	1	2	3	4	5	6	7	8	9	10	20	30	40	50	60	70	80	90	100	200	300	400	500	600	700	800	900	1000
1.2742749857031335	4.3893757664663084	9.005609388529031	13.292980368786694	17.897246065903534	22.278638648914413	27.270025247408217	31.367561501516	35.91121663701012	40.245912780956736	45.579870169152734	89.76551204915319	133.25183053369778	179.3967228129827	225.6305450224367	271.89642415693993	311.3035911757166	357.61827956963936	403.0377118150667	444.21695812907205	903.8219135241835	1369.1278606587014	1834.2501631871417	2238.9021049146713	2714.679379098427	3160.9605231221262	3616.5623808410196	4029.3072387797743	4540.660093381071
2.06913808111479	5.093663527827651	10.210257558438665	15.364003358543684	20.187681973592287	25.61328791267874	30.617286504421894	36.05430585909453	41.30069995634156	45.6375258937782	51.509504801675114	103.42895919402862	152.9836859931132	202.9020201367626	259.50100734537517	303.9213835309503	353.53914343635466	418.0469606160334	464.4686780089808	521.5823396939837	1013.3846987887052	1514.028253436177	2086.356165265537	2569.580302673171	3046.1846464519817	3521.8108497039725	4090.944895819223	4635.192506247484	5153.96053560307
3.359818286283781	6.1913836722524955	12.540648545166645	18.541442227302067	25.11432472556638	30.333860084093963	38.56333710255895	44.00750675513666	49.6597165958181	55.69063803251061	62.44040187132911	123.99563401366463	188.63586920544137	244.72274930034075	309.9883884881484	380.75595915578094	441.6299563573039	497.29085350200836	561.5036454272125	624.5029657302762	1284.1670159709577	1909.7019637978954	2477.431359008461	3133.9259135760244	3794.167434232221	4448.915906957729	5023.055275671404	5662.922495925252	6166.102277163407
5.455594781168514	8.229103099095646	16.37720196697305	24.092128430530185	32.7699773345414	41.08697990917849	48.81159299362702	55.298128283799635	65.03817345113016	73.07204514239257	79.12196054432498	164.87764188460713	244.9095297296035	323.993456730609	404.19054490207037	474.8870750177183	559.0789363994256	632.1751599319417	719.0822320484741	788.1941494216142	1628.316270348371	2387.108802726491	3250.2442626275665	3967.237518443259	4834.72627170577	5694.496912644007	6411.784336733502	7372.377334629856	8123.5947144405545
8.858667904100823	10.396250641907896	21.34534115216375	32.07196740285252	43.25814528799068	53.214669872303396	64.03619596991787	75.44233009195615	85.25857208696468	97.36660851702199	106.44627028560299	211.61201025234578	327.3791387346826	428.7093709674488	533.5869723640092	645.7999997912383	765.3183913810848	864.0733786258904	954.7260367420106	1064.2359189620875	2124.72872745079	3190.709831531345	4326.706529081156	5256.763573251308	6349.000200613217	7456.842396097537	8226.36508758066	9477.765157736325	10629.60797586029
14.38449888287663	14.634287910386547	28.231999124099687	44.241667526175604	56.27747926608268	73.05878328279032	84.78089467888276	99.41415051492281	116.92759550119925	128.47422562330024	148.33374777396432	284.90596362294895	444.1100321276676	576.4053462527079	716.5517550916051	876.44131985543	1015.8875814430094	1133.2513531940194	1294.014311220308	1417.901448518336	2840.6174180336475	4383.0314859283735	5738.871236412682	7292.307177001486	8519.984514512507	10062.264843218105	11681.605575170497	12580.79557384983	14468.00044520943
23.357214690901213	19.618811330289795	38.282416996872996	58.64715041557683	76.80052725917793	97.47144199859943	116.92843136617125	137.35864886927217	155.251306165153	173.95698219427544	200.64405441392967	379.92728835371014	590.7224425676327	771.3854662179554	964.7392855637944	1199.2268096921068	1398.2045893521395	1584.5023203109918	1777.9410036755241	1953.9100242738232	3998.7721885871265	5894.684403471407	7936.353715564037	9893.752757145427	12028.681460507707	13948.62994290329	15665.97449831498	18101.807641906384	19548.22569984946
37.92690190732246	26.866985830839077	53.09157989691971	79.93383603207813	106.20200047891895	132.76876446953932	157.10800084544488	183.74267656035687	220.35971223032232	243.74335249161066	262.4243436294292	529.4951328759537	809.7982270782221	1067.831030930446	1325.469923822027	1597.4156380694828	1899.7996697835197	2163.3871323034195	2444.195198279567	2672.79273396366	5402.19620475412	8002.83858575811	10827.45692878458	13606.376759784513	16362.404757768281	18738.92317208851	20986.139947143325	23855.18154608947	26377.068023512777
61.584821106602604	36.9827532183732	75.41317966891383	108.71322836274058	145.5775292242334	188.70515954927077	222.3822248524255	257.5410726966533	295.00590571281634	333.4322619937523	361.8720111403281	748.5323798568634	1114.246295579279	1483.9020671641636	1884.539534440576	2156.6860248150506	2514.8252484421573	2951.4093150744447	3319.224358025823	3663.89101380351	7268.438237479183	11182.584814790393	14759.818584647921	18506.15119630985	21705.487674740536	25695.733027105223	28520.467830851067	33368.78717838807	36195.17816365952
100.0	51.35847418959062	102.64033707629834	151.58708906502332	202.69070532837287	248.10790940002838	307.52721801669105	352.0015690498892	412.27140265989084	454.04093838945244	513.6914710176452	1004.9194857628966	1535.3495012008857	2003.4163249335593	2522.6649229930536	3065.2059992245586	3534.508776868665	4083.7700841076967	4630.170205183552	4980.254236556329	9966.22350095917	15204.325124911113	20389.33457421142	25093.01461505819	30247.97890278126	35799.23717388912	40237.801687572064	45432.62737124519	51023.67006162893
