	1	2	3	4	5	6	7	8	9	10	20	30	40	50	60	70	80	90	100	200	300	400	500	600	700	800	900	1000
0.7847599703514611	-0.06132694430427654	-0.06412088724411004	-0.05899088656136248	-0.0630438626565294	-0.05417624416980497	-0.06647375432405007	-0.06810994130058856	-0.0646030187213868	-0.06416301240065152	-0.06552789372407228	-0.056085744422577855	-0.06505168204583019	-0.06469829121090172	-0.06757925516377737	-0.05843802721866041	-0.06181405435347167	-0.05388110871259491	-0.06056187163621436	-0.05881011009517845	-0.05399398625380314	-0.060175901015023764	-0.06373696508794885	-0.05723705278774932	-0.062894177529614	-0.05869757151680665	-0.0660763352373207	-0.0641767941801067	-0.06567433083442441
1.2742749857031335	-0.08332735062872912	-0.08600350577108767	-0.08109588402157966	-0.07743713583497064	-0.08345644804274908	-0.077036993625829	-0.07970317451147631	-0.087389435617968	-0.07630292253504997	-0.07920024963126851	-0.08352700249660076	-0.07756131535092461	-0.07682407927499171	-0.08532229885910146	-0.07735695940787296	-0.0758972262022826	-0.08154880246965203	-0.08320864435798404	-0.07645198458812635	-0.08033796305763068	-0.08403827852002713	-0.08280985339265509	-0.07852008174188728	-0.08770859699564823	-0.07683373031308022	-0.08247125743757125	-0.0818115983272232	-0.07684710509289935
2.06913808111479	-0.12461380605787326	-0.12323293807457109	-0.12180092297180323	-0.12886354556612864	-0.12285507929751369	-0.11860121247959735	-0.1268899535661947	-0.11919169273240698	-0.12404631621866717	-0.11811893921133403	-0.12402011471962436	-0.12493167410098824	-0.12879848493548093	-0.11923850477006409	-0.11797729654821773	-0.124785419878364	-0.12583296572083053	-0.12145183529632343	-0.12332154321977395	-0.12090627351615094	-0.12368792612898193	-0.12607217008928429	-0.12504177326809504	-0.11654805875024031	-0.12856147207008928	-0.12328496419021373	-0.115960860156319	-0.12194864973869297
3.359818286283781	-0.16317856883303056	-0.1578846479545824	-0.16709045520951082	-0.16163791884288586	-0.15874039874947726	-0.15599479318777815	-0.15508427104813968	-0.16766539463306143	-0.15940518688691785	-0.15966410095080089	-0.16697404297917331	-0.16131529263881728	-0.156981771509222	-0.16289781591469116	-0.1610556201318892	-0.16808942429877152	-0.16677028292511215	-0.16857945550672737	-0.1578082736184836	-0.1593444256046889	-0.16102647803396852	-0.15615564188246897	-0.1569262996656709	-0.16187681554890127	-0.16924825300437754	-0.15545535999645801	-0.16565641814932777	-0.16329457036724715
5.455594781168514	-0.19179087488700053	-0.19255171606349125	-0.1922494717041452	-0.19312264072594476	-0.20253411887213457	-0.18809696267243273	-0.19139921591839598	-0.19833109020163361	-0.19000058144155185	-0.19260836561419253	-0.19115878439224065	-0.19432212102752264	-0.19007658333845062	-0.19602200090286617	-0.19062634444676238	-0.19236087622233566	-0.18696101598311549	-0.19495230367114716	-0.19490990370671518	-0.18381498995408618	-0.18873467504943778	-0.18926811989630749	-0.18379516411095864	-0.19212359516504235	-0.19544045157946394	-0.19426223936605683	-0.19415360398502507	-0.19105073765864822
8.858667904100823	-0.21336601818681947	-0.2154724550504307	-0.21694596388629103	-0.21321068607591478	-0.20559054596707324	-0.21536520209214532	-0.214589809800252	-0.21597914303336696	-0.2163372888955325	-0.2174840141604996	-0.20742448773673378	-0.21506882942168223	-0.21245715609150106	-0.21482986478756438	-0.2128574663725925	-0.21457635386390203	-0.21557218574448916	-0.20509951105004734	-0.2154024690859905	-0.21223025335627146	-0.2162278696062083	-0.2079371195960229	-0.216009858211839	-0.21492774391071526	-0.20639109361423993	-0.2141637862229745	-0.21859925558526688	-0.21589636480976343
14.38449888287663	-0.223452614918538	-0.2239267294084356	-0.22197806219082436	-0.22338391222367115	-0.22218728288854708	-0.2218249156361455	-0.22166432214685572	-0.2225001109501457	-0.22267148832512942	-0.22257504061117436	-0.22176246686186823	-0.22247485145691764	-0.22274661669878887	-0.2226093305995237	-0.22188496986396214	-0.2226270191335702	-0.2222133442595079	-0.22258699317141611	-0.222563424376605	-0.2213530292821154	-0.22258123607127708	-0.22366396999307644	-0.22274649278337713	-0.22236311315355808	-0.22365415770798525	-0.22277580059848012	-0.22359451159181895	-0.22284315827627746
23.357214690901213	-0.23662787106885388	-0.23619340400201028	-0.2363894131848737	-0.23665634343233816	-0.2362400286775941	-0.23649368515424724	-0.236430278241129	-0.23644366532398964	-0.23645017374831812	-0.23625382592982166	-0.23679770791079732	-0.2367603113803853	-0.23624809924122522	-0.2364015267887914	-0.23592915554434615	-0.23635610309298893	-0.23616519493789845	-0.23659114815681329	-0.2367277128671311	-0.23628142863481996	-0.23642305660630736	-0.23604767105539853	-0.23667951849448135	-0.23662109133596282	-0.23643934341556935	-0.2368647899821212	-0.23688923895140446	-0.2367649684615146
37.92690190732246	-0.2376903862753445	-0.23770452479478535	-0.2377505225173965	-0.23783723916060373	-0.23773479659575258	-0.23788579662942028	-0.23768244264392338	-0.23800953918980594	-0.2379361516773923	-0.23786643650612035	-0.2376993885150132	-0.2377784617223519	-0.23787708589705134	-0.23770374182121734	-0.2379106580018754	-0.2379370289498811	-0.23767284366601651	-0.23776214468923967	-0.23789603370065227	-0.23767757280254168	-0.237743446311649	-0.2376701654699871	-0.23782593341411878	-0.237781754172705	-0.23760401869606942	-0.23771869935168563	-0.23750349890838696	-0.23792089595376129
61.584821106602604	-0.23829212004172476	-0.23837823036247452	-0.23845228774925328	-0.23829278445330956	-0.23841305100357602	-0.23817035834525108	-0.23828100437585956	-0.23827163696835532	-0.23831904203255383	-0.23832792287439866	-0.23829806497851236	-0.23842745096130807	-0.2384168649557255	-0.238272320140375	-0.23837142085618496	-0.23838764363407403	-0.2383535188358976	-0.238359733168284	-0.23844372698256816	-0.23837265514334832	-0.23836495507415	-0.23842363838474018	-0.23828414151533955	-0.23842331930864977	-0.23836518874034435	-0.23840054997084675	-0.23830059765153316	-0.23827696641036805
100.0	-0.2385607698639388	-0.2385940765143751	-0.23860506144940094	-0.2385638375311682	-0.23857560934923688	-0.2385969669180076	-0.2386094792905219	-0.23856868773001222	-0.2386046925276689	-0.2385420874931469	-0.23852917008595673	-0.23860141986737549	-0.23858100452343597	-0.23858254367288487	-0.23855818684532804	-0.23855270361521053	-0.23859718077982867	-0.23859345900414197	-0.23857391797378988	-0.23861229586041494	-0.23858580135933927	-0.2386092457233767	-0.23852737470707963	-0.23860585332520606	-0.23859524870870394	-0.2385920708535203	-0.23854693721945344	-0.23857595538791168
