	1	2	3	4	5	6	7	8	9	10	20	30	40	50	60	70	80	90	100	200	300	400	500	600	700	800	900	1000
0.7847599703514611	-0.3088167459763389	-0.2985552029804231	-0.3350365565185577	-0.3271610714936477	-0.3076856836496294	-0.3386813437110909	-0.2378668179164114	-0.3148436622765135	-0.29859625730716466	-0.30371660338746775	-0.24272501240316136	-0.3159461302918366	-0.30804455148191523	-0.3045957096266429	-0.3003972171910588	-0.3336555668496849	-0.3071487057408288	-0.2955899377834649	-0.3154731926347124	-0.2981289706632527	-0.3103944164889209	-0.3176148853390857	-0.30924612964083376	-0.23538775911166496	-0.3138116293333071	-0.3121769992919166	-0.30675566354252537	-0.3254154758227895
1.2742749857031335	-0.37512343067724124	-0.49024366511478584	-0.4918162786112848	-0.3746335370075276	-0.37018379949159785	-0.5501595418245312	-0.5296161493484468	-0.35615012761049625	-0.3745237907726125	-0.49172291760577197	-0.3607590043248371	-0.3530146985879117	-0.37056791715434867	-0.5368979714447717	-0.3683358267595778	-0.35868060105034955	-0.352859816893712	-0.3748560658571871	-0.3656204627368748	-0.5134652086809696	-0.5025991761734953	-0.36728054409959987	-0.36724183628725987	-0.35873455928080955	-0.35725289808055244	-0.35120004065024946	-0.3615466260895249	-0.3688562456757366
2.06913808111479	-0.4727455716854373	-0.47050744795141125	-0.48246997526656554	-0.4704483739037535	-0.49476881455992006	-0.49338430838774167	-0.5026844552286913	-0.47210758567021444	-0.4826567333620954	-0.48411956225894925	-0.46638032097182436	-0.48800387929660516	-0.5085283445624131	-0.4823448657837036	-0.5113790123442516	-0.4932106907998142	-0.49192194893802776	-0.5187952510626881	-0.48772032127628456	-0.482803789128659	-0.48272566335373596	-0.4911277092489659	-0.48760958865820875	-0.4641805569341017	-0.4965193572085968	-0.5145793710933402	-0.4674617546626378	-0.49736948595081315
3.359818286283781	-0.5990643990728004	-0.6144562467841127	-0.5923181683658493	-0.6900563229604862	-0.6398133402363019	-0.6934536395854789	-0.6118543459816441	-0.6003142601737892	-0.5862300482797336	-0.6177013903292563	-0.6143803823593764	-0.5809099438681882	-0.5963492419960595	-0.5983309331586758	-0.6804039083856749	-0.5781875269664809	-0.6069902728880313	-0.6373694384123177	-0.6726714085353621	-0.6656645834870024	-0.6348333101253997	-0.6468390214740218	-0.6637726959718099	-0.6421911925924071	-0.6077328937830637	-0.6560092552926289	-0.6346850241832944	-0.6668256534057877
5.455594781168514	-0.7532481221909795	-0.8861270102370418	-0.8193146683945045	-0.8058477616487281	-0.7552131085443028	-0.8224808711001723	-0.8070447355073753	-0.7315014882204223	-0.7862446046235994	-0.7042713473608178	-0.763695831164249	-0.7566617144302606	-0.8776241152354369	-0.8681088002995854	-0.8232068713693674	-0.853606357163597	-0.8128425991936588	-0.8191815512540597	-0.7832997066943719	-0.8136902123339208	-0.8690748403250113	-0.7940960322975278	-0.7787060136163031	-0.7896594135934143	-0.6963030532180166	-0.8058100963527923	-0.8389757361160206	-0.8079300609749758
8.858667904100823	-0.8551719722792841	-1.0574925447005779	-0.8823741007608876	-1.1075787952083083	-0.9572003596633296	-0.9274763888389872	-0.9397924544951297	-1.1258184435712346	-0.9383485860081247	-1.0120629879373593	-0.9563361446194789	-0.9442046448723889	-0.8479144600389315	-0.9575363013318694	-0.8697438570638623	-0.9125128067860433	-0.9138676323240094	-0.8667317654257247	-0.8748291744838452	-1.103254027603119	-0.9438046247090983	-0.9925143944391812	-0.8996634918476025	-0.9720266052033351	-0.9441853450535165	-0.8898853958276973	-0.995714407993991	-0.9347007498258479
14.38449888287663	-1.0948420864700101	-1.589880956367403	-1.1368439288452072	-1.3091940182672985	-1.3913426376580098	-1.5619312781969183	-1.3206239111322469	-1.2331599443443975	-1.3066985282522579	-4.900616929993626	-1.1074735902185848	-1.4008924236439548	-1.1270375314001986	-1.0893384677571745	-1.2847467656646598	-1.5430209062101543	-1.3101679602529743	-1.1957767031299897	-1.1010524345676407	-1.1769447494500582	-1.2572597919470692	-1.1072078553705698	-1.360931869273383	-1.0945410360108583	-1.1959703435939772	-0.971778334873576	-1.1692071823182002	-1.3948792306610254
23.357214690901213	-1.594322539201113	-1.615335288916648	-1.6360455625872774	-1.3092271908233233	-1.2387935556509557	-1.7346569739287618	-1.179216843775385	-1.8908901099281197	-1.5324648597158035	-1.6109375735013227	-1.7767794169196325	-1.5567086100192533	-1.8790253360011633	-9.784271898083672	-8.783760462945569	-1.2012484675671846	-1.208600440584365	-1.750820963878951	-1.382512108205419	-1.5743430569583268	-1.860683283046309	-1.3076536874590836	-1.5780843725258897	-1.6856814370596744	-1.5751792068808212	-1.7086416145045877	-1.2386997008390246	-7.293291503557024
37.92690190732246	-1.5445865315883474	-10.356739758537366	-1.5907451373397556	-1.889307899540145	-1.3086359335242026	-2.0906275783679105	-11.758666664108382	-12.901185953380063	-1.5013691978717052	-1.8879559233018268	-10.036685169899325	-12.879717865042362	-1.797225793577864	-11.422396486142077	-1.426021925166303	-1.9812604654824586	-2.1124637858930644	-1.9371234561061739	-1.9045167725208207	-1.399394645240978	-1.9871807819289398	-1.2090025457361087	-1.3293999353784542	-10.292257338447046	-1.9288682692453643	-16.36877817840923	-1.752449032429002	-2.1196669280781864
61.584821106602604	-1.5465423588807488	-2.5717219079651272	-1.205593363554649	-1.9340832142610669	-17.120924413271894	-1.8336613856820154	-1.8979348252463968	-1.8326314022401213	-17.442846274473947	-1.3277479400867245	-20.674086739488544	-11.838933121459316	-11.026609325171846	-1.805940880074143	-12.539515959311148	-2.2885138790385673	-1.4246626129340978	-1.5766024775761274	-1.6964683344667986	-1.7089288858208693	-1.5392029631286803	-1.6027987985668055	-1.8613056653652293	-2.0223451053560204	-12.061801868683359	-1.7286054285799928	-2.6107393411245887	-2.312126902272457
100.0	-14.364585815659673	-25.737218232114863	-3.777366181341897	-15.018607201873824	-15.100054347412437	-10.485680275691015	-1.620518731409149	-24.847927705214122	-15.572431287344257	-1.8357298181566506	-1.3899312679989109	-1.7786714999057507	-17.945910304986043	-1.8639607886306973	-19.78723052315781	-20.357206230068027	-25.66215443385461	-22.796421760748622	-3.2236823644308785	-30.6814712919613	-19.31475485149293	-1.8697920012228373	-22.33063244194011	-1.4232105717394976	-19.440873840242034	-10.476971544937465	-2.0150863528173097	-1.6099136616448755
